"1129","风化耐热手套","0","","0","0","1","0","0","","风化耐热手套","44026","1","1","4","0","37","0","5","5","64990","1","True","True","False","True","53","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","2, 114, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1130","风化半指手套","0","","0","0","1","0","0","","风化半指手套","44032","1","1","4","0","37","0","5","5","64990","1","True","True","False","True","42","1","False","False","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","5, 148, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1131","风化工作手套","0","","0","0","1","0","0","","风化工作手套","44041","1","1","4","0","37","0","5","5","64990","1","True","True","False","True","53","1","False","False","False","0","2","0","13","1","21800","0","False","False","0","1","0","1","1","0","0","0","6, 150, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1132","风化半指护手","0","","0","0","1","0","0","","风化半指护手","44064","1","1","4","0","37","0","5","5","64990","1","True","True","False","True","53","1","False","False","False","0","2","0","12","1","21800","0","False","False","0","1","0","1","1","0","0","0","10, 123, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1133","过期羊皮护腕","0","","0","0","1","0","0","","过期羊皮护腕","48226","3","1","4","0","37","0","5","5","64990","1","False","True","False","True","69","1","True","False","False","0","2","0","12","1","21800","0","False","False","0","3","0","1","1","0","0","0","25, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","14","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1134","过期羊皮护腕（灰褐）","0","","0","0","1","0","0","","过期羊皮护腕（灰褐）","48227","3","1","4","0","37","0","5","5","64990","1","False","True","False","True","69","1","True","False","False","0","2","0","12","1","21800","0","False","False","0","3","0","1","1","0","0","0","25, 2, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","14","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1135","过期羊皮护腕（灰黑）","0","","0","0","1","0","0","","过期羊皮护腕（灰黑）","48228","3","1","4","0","37","0","5","5","64990","1","False","True","False","True","69","1","True","False","False","0","2","0","12","1","21800","0","False","False","0","3","0","1","1","0","0","0","25, 3, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","7","14","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1136","过期草布半指手套","0","","0","0","1","0","0","","过期草布半指手套","44008","4","1","4","0","37","0","5","5","64990","1","False","True","False","True","82","1","True","False","False","0","2","0","13","1","21800","0","False","False","0","4","0","1","1","0","0","0","5, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1137","过期草布半指手套（棕褐）","0","","0","0","1","0","0","","过期草布半指手套（棕褐）","44009","4","1","4","0","37","0","5","5","64990","1","False","True","False","True","82","1","True","False","False","0","2","0","13","1","21800","0","False","False","0","4","0","1","1","0","0","0","5, 103, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1138","过期草布半指手套（铅灰）","0","","0","0","1","0","0","","过期草布半指手套（铅灰）","44010","4","1","4","0","37","0","5","5","64990","1","False","True","False","True","82","1","True","False","False","0","2","0","13","1","21800","0","False","False","0","4","0","1","1","0","0","0","5, 104, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1139","过期草布半指手套（土黄）","0","","0","0","1","0","0","","过期草布半指手套（土黄）","44011","4","1","4","0","37","0","5","5","64990","1","False","True","False","True","82","1","True","False","False","0","2","0","13","1","21800","0","False","False","0","4","0","1","1","0","0","0","5, 105, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","1","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1140","过期羊皮耐热手套","0","","0","0","1","0","0","","过期羊皮耐热手套","44007","6","1","4","0","37","0","5","5","64990","1","False","True","False","True","145","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","6","0","1","1","0","0","0","2, 111, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","15","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1141","过期羊皮耐热手套（灰褐）","0","","0","0","1","0","0","","过期羊皮耐热手套（灰褐）","44023","6","1","4","0","37","0","5","5","64990","1","False","True","False","True","145","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","6","0","1","1","0","0","0","2, 112, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","15","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1142","过期羊皮耐热手套（灰黑）","0","","0","0","1","0","0","","过期羊皮耐热手套（灰黑）","44024","6","1","4","0","37","0","5","5","64990","1","False","True","False","True","145","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","6","0","1","1","0","0","0","2, 113, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","15","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1143","过期草布工作手套","0","","0","0","1","0","0","","过期草布工作手套","44022","7","1","4","0","37","0","5","5","64990","1","False","True","False","True","170","2","True","False","False","0","2","0","13","1","21800","0","False","False","0","7","0","1","1","0","0","0","6, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1144","过期草布工作手套（铅灰）","0","","0","0","1","0","0","","过期草布工作手套（铅灰）","44033","7","1","4","0","37","0","5","5","64990","1","False","True","False","True","170","2","True","False","False","0","2","0","13","1","21800","0","False","False","0","7","0","1","1","0","0","0","6, 108, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1145","过期草布工作手套（土黄）","0","","0","0","1","0","0","","过期草布工作手套（土黄）","44034","7","1","4","0","37","0","5","5","64990","1","False","True","False","True","170","2","True","False","False","0","2","0","13","1","21800","0","False","False","0","7","0","1","1","0","0","0","6, 109, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1146","过期草布工作手套（棕褐）","0","","0","0","1","0","0","","过期草布工作手套（棕褐）","44035","7","1","4","0","37","0","5","5","64990","1","False","True","False","True","170","2","True","False","False","0","2","0","13","1","21800","0","False","False","0","7","0","1","1","0","0","0","6, 110, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1147","过期羊皮半指护手","0","","0","0","1","0","0","","过期羊皮半指护手","44060","8","1","4","0","37","0","5","5","64990","1","False","True","False","True","196","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","8","0","1","1","0","0","0","10, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1148","过期羊皮连指手套（灰黑）","0","","0","0","1","0","0","","过期羊皮连指手套（灰黑）","44066","8","1","4","0","37","0","5","5","64990","1","False","True","False","True","196","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","8","0","1","1","0","0","0","13, 45, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","9","16","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1149","过期草布弓术手套（棕褐）","0","","0","0","1","0","0","","过期草布弓术手套（棕褐）","44042","9","1","4","0","37","0","5","5","64990","1","False","True","False","True","221","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","9","0","1","1","0","0","0","9, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","17","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1150","过期草布弓术手套（铅灰）","0","","0","0","1","0","0","","过期草布弓术手套（铅灰）","44043","9","1","4","0","37","0","5","5","64990","1","False","True","False","True","221","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","9","0","1","1","0","0","0","9, 95, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","17","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1151","过期草布弓术手套（土黄）","0","","0","0","1","0","0","","过期草布弓术手套（土黄）","44044","9","1","4","0","37","0","5","5","64990","1","False","True","False","True","221","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","9","0","1","1","0","0","0","9, 96, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","17","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1152","过期羊皮连指手套（灰褐）","0","","0","0","1","0","0","","过期羊皮连指手套（灰褐）","44065","9","1","4","0","37","0","5","5","64990","1","False","True","False","True","221","2","True","False","False","0","2","0","12","1","21800","0","False","False","0","9","0","1","1","0","0","0","13, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","10","17","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1153","过期羊皮臂甲","0","","0","0","1","0","0","","过期羊皮臂甲","48308","12","1","4","0","37","0","5","5","64990","1","False","True","False","True","376","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","12","0","1","1","0","0","0","11, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","19","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1154","过期青铜连指手铠","0","","0","0","1","0","0","","过期青铜连指手铠","48317","13","1","4","0","37","0","5","5","64990","1","False","True","False","True","416","3","True","False","False","0","2","0","10","2","21800","0","False","False","0","13","0","1","1","0","0","0","8, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","20","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1155","过期渡渡鸟皮护腕","0","","0","0","1","0","0","","过期渡渡鸟皮护腕","48229","13","1","4","0","37","0","5","5","64990","1","False","True","False","True","277","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","13","0","1","1","0","0","0","25, 4, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","20","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1156","过期渡渡鸟皮护腕（深黑）","0","","0","0","1","0","0","","过期渡渡鸟皮护腕（深黑）","48230","13","1","4","0","37","0","5","5","64990","1","False","True","False","True","277","3","True","False","False","0","2","0","12","2","21800","0","False","False","0","13","0","1","1","0","0","0","25, 5, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","11","20","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1157","过期棉布半指手套","0","","0","0","1","0","0","","过期棉布半指手套","44012","14","1","4","0","37","0","5","5","64990","1","False","True","False","True","304","4","True","False","False","0","2","0","13","2","21800","0","False","False","0","14","0","1","1","0","0","0","5, 106, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","12","21","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1158","过期棉布半指手套（朱红）","0","","0","0","1","0","0","","过期棉布半指手套（朱红）","44013","14","1","4","0","37","0","5","5","64990","1","False","True","False","True","304","4","True","False","False","0","2","0","13","2","21800","0","False","False","0","14","0","1","1","0","0","0","5, 107, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","12","21","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1159","过期棉布半指手套（淡黄）","0","","0","0","1","0","0","","过期棉布半指手套（淡黄）","44014","14","1","4","0","37","0","5","5","64990","1","False","True","False","True","304","4","True","False","False","0","2","0","13","2","21800","0","False","False","0","14","0","1","1","0","0","0","5, 108, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","12","21","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1160","过期棉布半指手套（橄榄绿）","0","","0","0","1","0","0","","过期棉布半指手套（橄榄绿）","44015","14","1","4","0","37","0","5","5","64990","1","False","True","False","True","304","4","True","False","False","0","2","0","13","2","21800","0","False","False","0","14","0","1","1","0","0","0","5, 109, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","12","21","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1161","过期棉布半指手套（天蓝）","0","","0","0","1","0","0","","过期棉布半指手套（天蓝）","44016","14","1","4","0","37","0","5","5","64990","1","False","True","False","True","304","4","True","False","False","0","2","0","13","2","21800","0","False","False","0","14","0","1","1","0","0","0","5, 110, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","12","21","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1162","过期羊皮护臂","0","","0","0","1","0","0","","过期羊皮护臂","48322","15","1","4","0","37","0","5","5","64990","1","False","True","False","True","420","4","True","False","False","0","2","0","12","2","21800","0","False","False","0","15","0","1","1","0","0","0","14, 1, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","13","22","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1163","过期渡渡鸟皮臂甲","0","","0","0","1","0","0","","过期渡渡鸟皮臂甲","48309","17","1","4","0","37","0","5","5","64990","1","False","True","False","True","598","5","True","False","False","0","2","0","12","2","21800","0","False","False","0","17","0","1","1","0","0","0","11, 53, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","23","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1164","过期棉布工作手套","0","","0","0","1","0","0","","过期棉布工作手套","44036","17","1","4","0","37","0","5","5","64990","1","False","True","False","True","498","5","True","False","False","0","2","0","13","2","21800","0","False","False","0","17","0","1","1","0","0","0","6, 116, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","23","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1165","过期棉布工作手套（朱红）","0","","0","0","1","0","0","","过期棉布工作手套（朱红）","44037","17","1","4","0","37","0","5","5","64990","1","False","True","False","True","498","5","True","False","False","0","2","0","13","2","21800","0","False","False","0","17","0","1","1","0","0","0","6, 117, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","23","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1166","过期棉布工作手套（淡黄）","0","","0","0","1","0","0","","过期棉布工作手套（淡黄）","44038","17","1","4","0","37","0","5","5","64990","1","False","True","False","True","498","5","True","False","False","0","2","0","13","2","21800","0","False","False","0","17","0","1","1","0","0","0","6, 118, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","23","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1167","过期棉布工作手套（橄榄绿）","0","","0","0","1","0","0","","过期棉布工作手套（橄榄绿）","44039","17","1","4","0","37","0","5","5","64990","1","False","True","False","True","498","5","True","False","False","0","2","0","13","2","21800","0","False","False","0","17","0","1","1","0","0","0","6, 119, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","23","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1168","过期棉布工作手套（天蓝）","0","","0","0","1","0","0","","过期棉布工作手套（天蓝）","44040","17","1","4","0","37","0","5","5","64990","1","False","True","False","True","498","5","True","False","False","0","2","0","13","2","21800","0","False","False","0","17","0","1","1","0","0","0","6, 120, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","23","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","2","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1169","过期渡渡鸟皮半指护手","0","","0","0","1","0","0","","过期渡渡鸟皮半指护手","44061","18","1","4","0","37","0","5","5","64990","1","False","True","False","True","540","5","True","False","False","0","2","0","12","2","21800","0","False","False","0","18","0","1","1","0","0","0","10, 90, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","13","24","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1170","过期棉布弓术手套","0","","0","0","1","0","0","","过期棉布弓术手套","44045","19","1","4","0","37","0","5","5","64990","1","False","True","False","True","582","5","True","False","False","0","2","0","12","2","21800","0","False","False","0","19","0","1","1","0","0","0","9, 97, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","25","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1171","过期棉布弓术手套（朱红）","0","","0","0","1","0","0","","过期棉布弓术手套（朱红）","44046","19","1","4","0","37","0","5","5","64990","1","False","True","False","True","582","5","True","False","False","0","2","0","12","2","21800","0","False","False","0","19","0","1","1","0","0","0","9, 98, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","25","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1172","过期棉布弓术手套（淡黄）","0","","0","0","1","0","0","","过期棉布弓术手套（淡黄）","44047","19","1","4","0","37","0","5","5","64990","1","False","True","False","True","582","5","True","False","False","0","2","0","12","2","21800","0","False","False","0","19","0","1","1","0","0","0","9, 99, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","25","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1173","过期棉布弓术手套（橄榄绿）","0","","0","0","1","0","0","","过期棉布弓术手套（橄榄绿）","44048","19","1","4","0","37","0","5","5","64990","1","False","True","False","True","582","5","True","False","False","0","2","0","12","2","21800","0","False","False","0","19","0","1","1","0","0","0","9, 100, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","25","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1174","过期棉布弓术手套（天蓝）","0","","0","0","1","0","0","","过期棉布弓术手套（天蓝）","44049","19","1","4","0","37","0","5","5","64990","1","False","True","False","True","582","5","True","False","False","0","2","0","12","2","21800","0","False","False","0","19","0","1","1","0","0","0","9, 101, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","25","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1175","过期渡渡鸟皮连指手套","0","","0","0","1","0","0","","过期渡渡鸟皮连指手套","44067","19","1","4","0","37","0","5","5","64990","1","False","True","False","True","582","5","True","False","False","0","2","0","12","2","21800","0","False","False","0","19","0","1","1","0","0","0","13, 46, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","14","25","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1176","过期强化青铜连指手铠","0","","0","0","1","0","0","","过期强化青铜连指手铠","48318","22","1","4","0","37","0","5","5","64990","1","False","True","False","True","1028","7","True","False","False","0","2","0","10","3","21800","0","False","False","0","22","0","1","1","0","0","0","8, 69, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","16","29","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","1","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1177","过期牛皮护腕","0","","0","0","1","0","0","","过期牛皮护腕","48231","23","1","4","0","37","0","5","5","64990","1","False","True","False","True","788","8","True","False","False","0","2","0","12","3","21800","0","False","False","0","23","0","1","1","0","0","0","25, 6, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","17","30","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1178","过期牛皮护腕（漆黑）","0","","0","0","1","0","0","","过期牛皮护腕（漆黑）","48232","23","1","4","0","37","0","5","5","64990","1","False","True","False","True","788","8","True","False","False","0","2","0","12","3","21800","0","False","False","0","23","0","1","1","0","0","0","25, 7, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","17","30","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1179","过期牛皮护腕（赭红）","0","","0","0","1","0","0","","过期牛皮护腕（赭红）","48233","23","1","4","0","37","0","5","5","64990","1","False","True","False","True","788","8","True","False","False","0","2","0","12","3","21800","0","False","False","0","23","0","1","1","0","0","0","25, 8, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","17","30","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1180","过期牛皮护腕（苔绿）","0","","0","0","1","0","0","","过期牛皮护腕（苔绿）","48234","23","1","4","0","37","0","5","5","64990","1","False","True","False","True","788","8","True","False","False","0","2","0","12","3","21800","0","False","False","0","23","0","1","1","0","0","0","25, 9, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","17","30","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1181","过期牛皮护腕（深红）","0","","0","0","1","0","0","","过期牛皮护腕（深红）","48235","23","1","4","0","37","0","5","5","64990","1","False","True","False","True","788","8","True","False","False","0","2","0","12","3","21800","0","False","False","0","23","0","1","1","0","0","0","25, 10, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","17","30","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1182","过期帆布半指手套","0","","0","0","1","0","0","","过期帆布半指手套","44017","24","1","4","0","37","0","5","5","64990","1","False","True","False","True","902","9","True","False","False","0","2","0","13","3","21800","0","False","False","0","24","0","1","1","0","0","0","5, 111, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","18","31","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1183","过期帆布半指手套（枯黄）","0","","0","0","1","0","0","","过期帆布半指手套（枯黄）","44018","24","1","4","0","37","0","5","5","64990","1","False","True","False","True","902","9","True","False","False","0","2","0","13","3","21800","0","False","False","0","24","0","1","1","0","0","0","5, 112, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","18","31","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1184","过期帆布半指手套（粉红）","0","","0","0","1","0","0","","过期帆布半指手套（粉红）","44019","24","1","4","0","37","0","5","5","64990","1","False","True","False","True","902","9","True","False","False","0","2","0","13","3","21800","0","False","False","0","24","0","1","1","0","0","0","5, 113, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","18","31","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1185","过期帆布半指手套（赭石）","0","","0","0","1","0","0","","过期帆布半指手套（赭石）","44020","24","1","4","0","37","0","5","5","64990","1","False","True","False","True","902","9","True","False","False","0","2","0","13","3","21800","0","False","False","0","24","0","1","1","0","0","0","5, 114, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","18","31","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1186","过期帆布半指手套（靛蓝）","0","","0","0","1","0","0","","过期帆布半指手套（靛蓝）","44021","24","1","4","0","37","0","5","5","64990","1","False","True","False","True","902","9","True","False","False","0","2","0","13","3","21800","0","False","False","0","24","0","1","1","0","0","0","5, 115, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","18","31","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1187","过期渡渡鸟皮护臂","0","","0","0","1","0","0","","过期渡渡鸟皮护臂","48323","25","1","4","0","37","0","5","5","64990","1","False","True","False","True","1282","10","True","False","False","0","2","0","12","3","21800","0","False","False","0","25","0","1","1","0","0","0","14, 45, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","18","32","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
"1188","过期牛皮耐热手套","0","","0","0","1","0","0","","过期牛皮耐热手套","44001","26","1","4","0","37","0","5","5","64990","1","False","True","False","True","1447","11","True","False","False","0","2","0","12","3","21800","0","False","False","0","26","0","1","1","0","0","0","2, 89, 0, 0","0, 0, 0, 0","0","0","0","0","0","0","0","0","19","33","0","0","0","0","0","0","0","0","0","0","0","0","1","0","21","3","24","2","0","0","0","0","0","0","0","0","1","0","False","False","0","True"
