"595451","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ドンもおらず、メオルもない現実は、ここの人には重すぎます。<hex:02100103>未だに来店する人たちを、どうか非難しないでください。<hex:02100103>私も……働いていた方が、気が紛れます。","0","0"
"595450","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","カクテルのご注文ですか？<hex:02100103>労役市民の方へは、お酒は出せない規則なのですが……<hex:02100103>どうしてもというなら、営業時間外にこっそり来てくださいね。","0","0"
"595453","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここの警護を任されているミツバチとして……<hex:02100103>誰もケガさせるわけにはいかない！","0","0"
"595452","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここで働く者たちは、みんな「ミツバチ」と呼ばれている。<hex:02100103>警護を任されている俺も……<hex:02100103>もちろんミツバチだ。","0","0"
"595455","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","私のミツバチが、お酒を用意しに席を立ったきり、<hex:02100103>なかなか戻ってこないのよ……どうしちゃったのかしら。<hex:02100103>そこのあなた、ちょっと呼んできてくれる？","どんな子かって？<hex:02100103>そりゃあもう、このお店で一番魅力的なミツバチよ！","0"
"595454","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","従業員も客も戻ってきてくれて、よかった……。<hex:02100103>この場所が、安心を提供できるなら、<hex:02100103>警護冥利に尽きる。","0","0"
"595441","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","空ってすごいわねぇ。<hex:02100103>こんなに美しいものだと先に知っていたら、<hex:02100103>わたしも夜を取り戻そうと、頑張ったかもしれないのに。","0","0"
"595440","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","わ、わたし、見てしまったの……。<hex:02100103>罪喰いとは見た目の違う、醜く大きな化け物が、<hex:02100103>グルグ火山へ向かって飛んでいくのを……！","0","0"
"595443","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","周りが騒がしくっても、<hex:02100103>たとえ世界が滅びようとも、関係ないわ！<hex:02100103>私には、ミツバチちゃんさえいればいいんだもの！","0","0"
"595442","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ふふふ！<hex:02100103>やだぁ、私のミツバチちゃんったら！<hex:02100103>まったく、ほめ上手なんだからぁ！","0","0"
"595445","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","夜の闇が戻っておめでたいんだから、<hex:02100103>こんな時こそパーっと飲まないとねー！","0","0"
"595444","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ドンがいなくなっちゃったら、私たちってどうなるのかなぁ？<hex:02100103>もしかして、お酒飲んでる場合じゃ、<hex:02100103>なかったりする……？","0","0"
"595447","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","なんだか、外が騒がしいような……？<hex:02100103>あなたは何か事情をご存知ですか？","0","0"
"595446","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","こちらは、「キャバレー・ビーハイヴ」。<hex:02100103>安穏な生活に食傷気味の、自由市民の皆様へ、<hex:02100103>ほんのすこーし、刺激を与える施設でございます。","0","0"
"595465","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ミツバチもお客も、逃げ出したりおかしくなったり……<hex:02100103>いったい、なにが起こっているんだ……！？","0","0"
"595464","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あんた、支配人のクイーン・ビーに会ったことがあるかい？<hex:02100103>めったに姿を現さないが、頼れるお方でね、<hex:02100103>巣に迷い込んだお客は、甘い蜜で捕らえて離さないって噂だよ。","0","0"
"595467","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","美味い酒と飯に、可愛いミツバチちゃんたち……。<hex:02100103>まったく、ここは最高だぜ！<hex:02100103>あー、愉快、愉快！","0","0"
"595466","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","なんだか、まだ不穏な状況だが……<hex:02100103>うちは変わらず、営業することに決まったんだ。<hex:02100103>こんな時こそ、お客様の心に寄り添わないとね。","0","0"
"595469","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","なにが起ころうと、俺は楽しく過ごせりゃそれでいーの！<hex:02100103>な、あんたもだって、きっとそうだろ？<hex:02100103>そうだって言ってくれよ！","0","0"
"595468","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","んあぁー……。<hex:02100103>なんだか外が騒がしい気がするけど、なんかあったのか？<hex:02100103>いや、なんでもない、きっと気のせいだな！","0","0"
"595471","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","まともなやつらが、各所の後処理をしてるみたいだぜ。<hex:02100103>でもさ、こうも騒がしいと、気が滅入っちまうよな。<hex:02100103>俺はただ、毎日を楽しく過ごしたいだけだってのにさ。","0","0"
"595470","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おっ、<hex:020819E905FF0AE5A789E38195E38293FF0AE58584E38195E3829303>は労役市民か？<hex:02100103>酒の肴になるような面白い話、なんかない？","0","0"
"595457","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","私のミツバチと一緒に、<hex:02100103>夜空を見に出かけたいけれど……<hex:02100103>あの子、絶対にお店の外では会ってくれないのよね。","0","0"
"595456","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここで自由市民として暮らしているかぎり、<hex:02100103>怖いことなんて、なにも起こらないと思っていたのに……。","0","0"
"595459","0","1","0","0","0","804","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ドン・ヴァウスリー、ばんざーい……<hex:02100103>ばんざーい……。","0","0"
"595458","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","よければ君、ステージで踊っていきなよ！<hex:02100103>俺は人が踊っているのを見るのが大好きなんだ！","0","0"
"595461","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ドン・ヴァウスリーがいなくなって、<hex:02100103>これからこの街は誰が統治するんだろうな？<hex:02100103>庇護さえ受けられれば、誰でもいいんだけどさ！","0","0"
"595460","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ちょっとの間、記憶がないみたいなんだけど……<hex:02100103>可愛い女の子が治療してくれたおかげで、<hex:02100103>もうすっかり元気さ！","0","0"
"595463","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","申し訳ございません、こちらはまだ準備中でして……。<hex:02100103>しばらくしてから、またお立ち寄りください。","0","0"
"595462","0","1","2","2","0","0","0","0","1","1","1","0","0","0","0","7","0","False","False","False","ガウ……ガウガウッ！","『キレイな羽根の妖精と仲良くなりたいな』<hex:02100103>と言っているようだ。","0"
"595481","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","み、みんな急にうめきだして……！<hex:02100103>なにが起こっているんだ！？<hex:02100103>くそっ、ユールモアにいれば安全だと思ってたのに……！","0","0"
"595480","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","そこのパーラーで飲みすぎてしまってね、<hex:02100103>酔い覚ましにと思って、外を眺めているのだが……。<hex:02100103>この白い空は、いつ見ても恐ろしいものだよ……。","0","0"
"595483","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あんたも、上に入りたくて来たのか？<hex:02100103>へへっ……行きてえよなー！<hex:02100103>綺麗な姉ちゃんたちと、毎日楽しく暮らしてえよぉ！","0","0"
"595482","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ああ、君か。<hex:02100103>手紙を拾ってくれて、どうもありがとう。<hex:02100103>これからは人のために生きて、いつか家族のもとへ帰るよ。","0","0"
"595485","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","俺いったいどうしちまってたんだ……。<hex:02100103>騒動があったようだが、記憶がねえんだよ……。","0","0"
"595484","0","1","0","0","0","723","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あア……ア……ドン・ヴァウスリー万歳……万歳……。","0","0"
"595487","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","俺はこう見えて、潔癖症でね。<hex:02100103>この場所の、ドブみたいな匂いが耐えがたいんだ……！<hex:02100103>ううっ……ユールモアに入るまでの辛抱、辛抱……。","0","0"
"595486","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ユールモアの連中は、少しずつ変わろうとしているらしいぜ。<hex:02100103>だが、染みついちまった暮らしは、そう簡単には変えられねえよな。<hex:02100103>俺も綺麗な姉ちゃんたちと暮らす夢は諦めきれねー！","0","0"
"595473","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここは、樹梢の層と呼ばれている、<hex:02100103>自由市民がお過ごしになる階層だ。<hex:02100103>粗相をするのではないぞ。","0","0"
"595472","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:020819E905FF0AE5A789E38195E38293FF0AE58584E38195E3829303>、俺が言うのもなんだけどさ……<hex:02100103>こんなところで、油を売っていていいのかい？<hex:02100103>あんたは、あの「闇の戦士」様なんだろ？","0","0"
"595475","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","応急処置をしてくれた少年の演説を、ここで聞いていた。<hex:02100103>まさか、自由市民たちが罪喰い討伐に協力するなんて……。<hex:02100103>まったく、天地がひっくり返るんじゃないか……？","0","0"
"595474","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ぐっ……！<hex:02100103>いったい、なにが起こっているんだ……！<hex:02100103>突然、様子のおかしい労役市民が攻撃してきて……！","0","0"
"595477","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この先は、自由市民の方々の居住区へと続いている。<hex:02100103>専門の労役市民以外は、立ち入りを控えるように。","0","0"
"595476","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","自由市民も変われるのならば、俺たちも変われるだろうか……？<hex:02100103>ユールモアへの憧れも、自由市民になる夢も捨て、<hex:02100103>もう一度、どこか新天地で……。","0","0"
"595479","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この都市は開放的に造られているため、<hex:02100103>夜は星空がよく見えるんだ。<hex:02100103>君ものぞいてみたか？","0","0"
"595478","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","このような異常事態だからこそ、<hex:02100103>自由市民の方々の生活が脅かされぬように、<hex:02100103>警備を、より厳重にせねば……！","0","0"
"595497","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","う、嘘だろ！？<hex:02100103>いつの間にか……山が……浮いている……！？","0","0"
"595496","0","1","2","0","0","733","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ドン・ヴァウスリー……ドン・ヴァウスリー……","0","0"
"595499","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","……ん？<hex:02100103>お前も、魚釣りにきたのか？","0","0"
"595498","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","なんだか、グルグ火山が浮いている景色も、<hex:02100103>見慣れてきちゃったよなぁ……。","0","0"
"595501","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","漁師たちが獲ってきてくれる魚は、私たちの貴重な食糧よ。<hex:02100103>みんなで大切に食べないとね。","0","0"
"595500","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","生きているうちに、夜を拝むことができるとはな。<hex:02100103>そういや、アルフィノは元気か？<hex:02100103>みんなが会いたがっていると伝えてくれよ。","0","0"
"595503","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここは、「ガバナーの畑」と呼ばれているところだよ。<hex:02100103>ユールモアの政策に飽き飽きした、スティルタイドの村長が、<hex:02100103>自ら「知事」と名乗ったことに由来しているのさ。","ははっ、偉そうだって思うだろ？<hex:02100103>それでも、ユールモアには頼らないと方針を定めた村長を、<hex:02100103>私たちは誇りに思うよ。","0"
"595502","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","夜に闇が戻ったことで、油の多い魚は重宝しているのよ。<hex:02100103>ほら、ランプの燃料に必要だからね。<hex:02100103>もちろん、身も余さずいただくわ。","0","0"
"595489","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","俺が騒動のときに正気を保っていられたのは、<hex:02100103>どうやら「メオル」を口にしなかったからのようだ。<hex:02100103>潔癖症も、ときには役に立つのかね……。","0","0"
"595488","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","な……なんだよこれ……！<hex:02100103>みんな、目が虚ろになって……なんなんだよ！？","0","0"
"595491","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","なんだお前、新参か？<hex:02100103>チッ、迷惑なんだよなぁ……。<hex:02100103>上に行くためのライバルが増えるじゃないか……。","0","0"
"595490","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","夜の闇が戻ってきたのはいいけどさ、<hex:02100103>暗い分、見えないところに何があるかわからなくて……。<hex:02100103>ううっ、夜は潔癖症の俺にはきついぜ……。","0","0"
"595493","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","…………クソッ！<hex:02100103>気味が悪いぜ……。","0","0"
"595492","0","1","0","0","0","723","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ドン、ヴァウスリー……万歳……万歳ィ……。<hex:02100103>ドン……ヴァウスリィィィィィィ……。","0","0"
"595495","0","1","2","0","0","768","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ユールモアに入るためには、特技が必要なんだ！<hex:02100103>特技……僕の特技……。<hex:02100103>特技なんかないよぉぉぉ！","0","0"
"595494","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ったく、何もかも迷惑なんだよな……。<hex:02100103>何もかもよぉ……。","0","0"
"595513","0","1","2","0","0","5625","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ラリホー！<hex:02100103>人のタロースを動かす技術、なかなか見事だったな！<hex:02100103>ワシらには、アレはちと大きすぎるかもしれんがな。","0","0"
"595512","0","1","2","0","0","5625","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ラリホー！<hex:02100103>ワシらの村に興味があるなら、じっくり見て回るといいぞ！<hex:02100103>「兜なし」のおみゃーのことは、ワシから村のモンに説明しておく！","0","0"
"595515","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","美味しくなーれ、美味しくなーれ！<hex:02100103>丹精込めて造ったドワーヴンエール、完成が楽しみラリな！","0","0"
"595514","0","1","2","0","0","5625","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ラリホー！<hex:02100103>鉱石の素晴らしさについて、若造に教えてやっているところじゃ！<hex:02100103>価値がわからなければ、ノッカーと同類じゃからな！","0","0"
"595517","0","1","1","0","0","7334","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ラリホー！<hex:02100103>たとえ、どんなに顔が痒くたって、息苦しくたって、<hex:02100103>ボクたちは人前で兜を脱ぐわけにはいかないのさ！","0","0"
"595516","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ドワーヴンエールは歌いながら飲むのがドワーフ流だけど、<hex:02100103>夜空の星を見ながら、チビチビ飲むのも最近の流行ラリ！","0","0"
"595519","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おい聞け！　すごいことに気付いた！<hex:02100103>火薬をいろいろ混ぜて、夜空に向かって爆弾を破裂させると……<hex:02100103>まるで、一瞬花が咲いたみたいになるんだ……大発見だろ！！","0","0"
"595518","0","1","2","0","0","5625","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ラリホー！<hex:02100103>爆破こそあたしの人生だ！<hex:02100103>お前もシケた面してると、一発ぶちこむからな！","0","0"
"595505","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","まさか、この目で暗い夜を見る日がくるなんてね……。<hex:02100103>あなたとアルフィノが関係してるんでしょう？<hex:02100103>……まあ、事情は聞かないけどさ。","0","0"
"595504","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あら、なぁに？<hex:02100103>注文しないなら、冷やかしはやめて頂戴ね。","0","0"
"595507","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おっ、あんたあのときの！<hex:02100103>俺、この間から興奮が収まらなくてよ……決めたんだ！<hex:02100103>何か、でっけーことやるってなぁ！","え、何かって……そりゃあ……<hex:02100103>こ、これから考えんだよ！","0"
"595506","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あー……。<hex:02100103>……なんか、すっげーこと起きねぇかなぁ！","0","0"
"595509","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","アーヴィスのやつが、やたら張り切ってるんだ。<hex:02100103>大昇降機と巨大タロースが動いたことに感化されたんだろうよ。<hex:02100103>……かくいう俺も、体がうずいて仕方ねぇんだけどな！","0","0"
"595508","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","うん？<hex:02100103>こんなとこまで来て、どうしたんだ？<hex:02100103>船なんか造っちゃいないぞ。","0","0"
"595511","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おや……こんなところに旅人なんて、珍しいねぇ。<hex:02100103>せっかく来てくれて悪いけど、ここには何もないよ。<hex:02100103>一家に伝わる風車の管理をしながら、3人の子供を育てているのさ。","それにしても、初めて星空を見たときのあの子たちの反応ときたら！<hex:02100103>ふふっ、アンタにも見せてあげたかったよ。<hex:02100103>……あぁ……本当に、平和になったんだねぇ……。","0"
"595510","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おや……こんなところに旅人なんて、珍しいねぇ。<hex:02100103>せっかく来てくれて悪いけど、ここには何もないよ。<hex:02100103>一家に伝わる風車の管理をしながら、3人の子供を育てているのさ。","やんちゃ盛りの子供たちだけどね、<hex:02100103>目に入れても痛くないほど、可愛い……可愛い子供たちよ。<hex:02100103>何があっても、私はこの子たちを守るって心に決めてるんだ。","0"
"595529","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","オイ、コメラの村に何の用ラリ！<hex:02100103>もし村で悪さをしたら、えーと……そうだな、<hex:02100103>……ノッカーの触手を食わせちゃうラリ！","0","0"
"595528","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","うひひひ。<hex:02100103>トルーの阿呆どもを懲らしめるための、<hex:02100103>特製オートマトンを製造中なのラリ！","0","0"
"595531","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ふう……。<hex:02100103>夜の闇が戻ったからって、破廉恥なことを考えるんじゃあないよ。<hex:02100103>…………アタイのヒゲはね、本命の前で外すって決めてるんだ。","0","0"
"595530","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ふう……。<hex:02100103>ヒゲがあるのに、どうやってキセルを吸うか気になるのかい？<hex:02100103>…………アンタも、破廉恥だね。","0","0"
"595533","0","1","2","0","0","4218","0","0","1","1","1","0","0","0","0","0","0","False","False","False","いらっしゃい。<hex:02100103>長旅で疲れただろ？<hex:02100103>遠慮はいらねえぜ、ゆっくりしていきな。","0","0"
"595532","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","物資の確保に、害獣対策に……<hex:02100103>やることも考えることも尽きないよ。<hex:02100103>だけど、自分で選んだ道なんだ……しっかりやり遂げるさ！","0","0"
"595535","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","よぉ！<hex:02100103>今、使えそうな物資と廃棄する物資の選別をしてんだ。<hex:02100103>何せ、廃村になってから、かなりの年月が経過した村だからな！","0","0"
"595534","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","昇降機が復旧してから、客足が増えてな。<hex:02100103>下の村から、わざわざ夜通し飲み明かしに来る客も多い。<hex:02100103>アンタも、好きなだけ居座るといい……付き合うぜ。","0","0"
"595521","0","1","0","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","よっ、ほっ！<hex:02100103>ボクらドワーフは力持ち、ほいっ！","0","0"
"595520","0","1","0","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","むむ……お主、何を言うか！<hex:02100103>ドワーヴンエールに合う最高のつまみは、<hex:02100103>秘伝のタレに漬け込んだ、レイルの味付け卵できまりじゃ！","0","0"
"595523","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","道具の点検は、どえりゃあ大事！<hex:02100103>自慢のツルハシで、硬い鉱石もザックザク！<hex:02100103>自慢のハンマーで、コグー一家もボッコボコ！","0","0"
"595522","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","丸々として、よく肥えたレイルでしょ？<hex:02100103>卵を産んだら、このオートマトンが速やかに採卵してくれるのさ。<hex:02100103>それまで、こいつはじっと待機してるんだ！","0","0"
"595525","0","1","0","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","うーむ……。<hex:02100103>イグアナのステーキにするか、<hex:02100103>グルグヌーの耳のソテーにするか……それとも鼻か……。","0","0"
"595524","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","んー？<hex:02100103>我らの家を見てみたいって顔だな？<hex:02100103><hex:0209F20210E948FF3DE280A6E280A6E38182E38293E3819FE381AEE38387E382ABE382A4E59BB3E4BD93E38198E38283E784A1E79086E3819DE38186E381A0E381ADE38082FF3DE280A6E280A6E38182E38293E3819FE381AEE38387E382ABE382A4E59BB3E4BD93E38198E38283E784A1E79086E3819DE38186E381A0E381ADE38082FF5BE280A6E280A6E38184E38184E38288E38081E5A489E3828FE381A3E3819FE38389E383AFE383BCE38395E381A0E3818CE38388E383ABE383BCE38198E38283E381AAE38195E3819DE38186E381A0E3818BE38289E381AAEFBC81FF3DE280A6E280A6E38182E38293E3819FE381AEE38387E382ABE382A4E59BB3E4BD93E38198E38283E784A1E79086E3819DE38186E381A0E381ADE38082FF3DE280A6E280A6E38182E38293E3819FE381AEE38387E382ABE382A4E59BB3E4BD93E38198E38283E784A1E79086E3819DE38186E381A0E381ADE38082FF3DE280A6E280A6E38182E38293E3819FE381AEE38387E382ABE382A4E59BB3E4BD93E38198E38283E784A1E79086E3819DE38186E381A0E381ADE38082FF3DE280A6E280A6E38182E38293E3819FE381AEE38387E382ABE382A4E59BB3E4BD93E38198E38283E784A1E79086E3819DE38186E381A0E381ADE38082FF3DE280A6E280A6E38182E38293E3819FE381AEE38387E382ABE382A4E59BB3E4BD93E38198E38283E784A1E79086E3819DE38186E381A0E381ADE38082>","0","0"
"595527","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","夜ってのもなかなか悪くないね！<hex:02100103>闇に乗じて、トルー一家に不意打ちをくらわせてやる！","0","0"
"595526","0","1","1","0","0","758","0","0","1","1","1","0","0","0","0","0","0","False","False","False","うーーーーん？<hex:02100103>……トルー一家の一味じゃないだろうなー？","0","0"
"595545","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","メオルの供給がなくなったことで、暴動を懸念していたのですが……<hex:02100103>なんと、ユールモア軍が率先して炊き出しをしているようなのです。<hex:02100103>本当に世の中捨てたもんじゃないです……。","0","0"
"595544","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この辺りは、ユールモアを追われた輩や魔物がうろついていて、<hex:02100103>とても治安が悪いのです……。<hex:02100103>大事な食糧を奪われないように、工夫を凝らさなければ。","0","0"
"595547","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","狂ってるんだ、この世界はよ……。<hex:02100103>これもすべて、大罪人「光の戦士たち」のせいなのか……。","0","0"
"595546","0","1","0","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","また、食糧が減っているわ……。<hex:02100103>ホブゴブリンの仕業かしら……。","0","0"
"595549","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","えーと、たしか明日は隣村の商人と取引があったような……。<hex:02100103>……って、アタシに何かご用かな？","0","0"
"595548","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","夜空の星を見るとよぉ、<hex:02100103>逝っちまったやつらが、笑って見守ってくれてるような……<hex:02100103>そんな気がすんだよ……。","0","0"
"595551","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","夫はヴェンモント造船所に、ときどき資材を調達にいくのですが、<hex:02100103>造船所までの道は魔物も多くって……。<hex:02100103>帰りを待つ間は、心配が尽きません……。","0","0"
"595550","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","<hex:022C0DFF07022903EB0203FF02200203>！<hex:02100103>遊びにきてくれたんだね、嬉しいよ！<hex:02100103>アルフィノも元気にしてる？","0","0"
"595537","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ユールモアの元首が失踪したことで、<hex:02100103>自由市民たちが、人が変わったように「まとも」になったとか……。<hex:02100103>にわかには信じられませんが、あの都市は……変わるのでしょうか。","0","0"
"595536","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ユールモアで召し抱えられていたころと比べたら、<hex:02100103>この生活は決して楽ではないし、常に危険と隣り合わせです。<hex:02100103>でも、生きているって……今は心からそう思えるんです。","0","0"
"595539","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","とうとう、あなた方は夜を取り戻したのですね……。<hex:02100103>思えばあの日、あなたに助けていただいたときから、<hex:02100103>私の人生は大きく転機を迎えました。","一度は諦めた画家の道ですが、<hex:02100103>今度は……私は私が描きたいものを、自由に描きたい……！<hex:02100103>そしていつか、後世に遺すべきあなた方の勇姿を描きたいものです！","0"
"595538","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ずっと……ずっと、身を案じておりました。<hex:02100103>私にできることがあれば、何であれお申しつけください。<hex:02100103>恩人である、あなた方のお役に立ちたいのです……！","0","0"
"595541","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ユールモアが、なにやら変わりつつあるそうだけど……<hex:02100103>私はこのアミティーが気に入っているのよ。<hex:02100103>ユールモアとドワーフ族の交易も、復活できたらいいなって思うの！","0","0"
"595540","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここ、アミティーにはいろいろな事情を抱えた人が集まってるわ。<hex:02100103>みんなで手を取り合って、痛みも喜びも分かち合って、<hex:02100103>自分たちの意思で生き抜いていくのよ。","0","0"
"595543","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","夜になるとさ、空に光の点々が見えるだろ？<hex:02100103>その点を繋げていくと、いろんな動物に見えたりするんだ！<hex:02100103>へへっ、眠れないときの退屈しのぎにはちょうどいいや！","0","0"
"595542","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","あーあ、ここは退屈だよ。<hex:02100103>甘いお菓子が食べたいし、おもちゃもほしいよ！","0","0"
"595561","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","なぜ、ヒトが、ここに……。","0","0"
