"596070","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","環境の変化で、魔物たちも戸惑ってるみたいだ……。<hex:02100103>長年見張ってきたからな、<hex:02100103>ちょっとの変化でも、おれにはわかるんだよ。","0","0"
"596089","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おや、貴方も作戦に参加されるのですか？<hex:02100103>人手が増えるのは大歓迎、お互い死なないよう気を付けましょう。","0","0"
"596088","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おや、見慣れない方ですね。<hex:02100103>何か困ったことがあれば、<hex:02100103>些細なことであっても、気軽に相談してくださいね。","0","0"
"596091","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","こんなことになるなんて……。<hex:02100103>……って、いつまでも呆けてはいられませんね。<hex:02100103>部下に、指示を出さないと……。","0","0"
"596090","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","夜道で迷ったら、篝火を目指して進むと良いですよ。<hex:02100103>暗い夜間での活動など、誰もが初めてのこと……<hex:02100103>困ったことがあれば、気軽に相談してくださいね。","0","0"
"596093","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","光が戻るなんて、いったい何が起こったのでしょう……。<hex:02100103>……いいえ、私が戸惑っている暇はありませんね、<hex:02100103>皆さんに安心してもらえるよう、しっかりしないと……。","0","0"
"596092","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","罪喰いに応戦するので手一杯だったとき、<hex:02100103>市民の避難を手伝ってくれた方がいたのです。<hex:02100103>なんでも、水晶公のお客人とか……。","0","0"
"596095","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","立派な望遠鏡だろう？<hex:02100103>こいつのおかげで遠くの空も監視でき、<hex:02100103>罪喰いの襲撃を、より早く察知することができるのだ。","0","0"
"596094","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","罪喰いやユールモア軍の脅威が減ったので、<hex:02100103>棚上げになっていた街道の整備に着手できないか、<hex:02100103>未来に向けた議論を始めているんです！","0","0"
"596081","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","君は……ああ、ライナが言っていた、水晶公の客人か。<hex:02100103>皆職務に忙しく、案内などはできないが……<hex:02100103>どうか好きに過ごしてくれ。","0","0"
"596080","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","明るいほうが見張りはしやすいけど……<hex:02100103>「夜」がない間は、実はずっと落ち着かなかったんだ。<hex:02100103>やっぱり今が一番だよ！","0","0"
"596083","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ラクサン城での作戦成功後、<hex:02100103>「新入り」が行方不明だと、ちょっとした騒ぎになったよ。<hex:02100103>こうして、無事に再会できて何よりだ。","0","0"
"596082","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","君は衛兵ではないだろうに、何故ここへ？<hex:02100103>……いや、ひょっとして新兵として援軍に？<hex:02100103>ひとりでも兵が増えるのはありがたい、期待しているぞ！","0","0"
"596085","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ひどい、ひどい戦いだった。<hex:02100103>だが上に立つ者として、いつまでも犠牲者を悼んではいられない。<hex:02100103>急いで、受けた損害を補充する術を考えなければ……。","0","0"
"596084","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","……まさか、あれほどの数がやってくるとは……。","0","0"
"596087","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","「闇の戦士」が現れるまで私は、<hex:02100103>滅びに抗いながらも、どこかで諦めていたのだ。<hex:02100103>……君のおかげで、これからも前を向いていける。","0","0"
"596086","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","再び夜闇が失われてしまったのは、<hex:02100103>「闇の戦士」に期待を押し付けた、報いなのではないか……。<hex:02100103>最近、そんなことを考えてしまうのだ。","0","0"
"596105","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","待ちわびた夜闇の帰還に、城の皆で祝宴を開いたのだが……<hex:02100103>ここに備蓄していた大量の酒が、一晩で消えたんだ。<hex:02100103>……まったく、節度ある振る舞いをしてもらいたいものだな！","0","0"
"596104","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","限られた物資を効率的に運用するには、<hex:02100103>厳密な管理が必要不可欠……。<hex:02100103>無断で持ち出されないよう、見張るのも私の仕事なのだ。","0","0"
"596107","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","眠り薬や、精神を落ち着ける茶を求める兵が増えていてな。<hex:02100103>みな気丈に振舞っているが、<hex:02100103>夜闇が再び失われた影響は大きいようだ……。","0","0"
"596106","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","……罪喰いは、食欲を満たすために生物だけを狙う。<hex:02100103>物資を守る必要がない以上、戦いになれば、<hex:02100103>戦闘に不慣れな私であっても、持ち場を離れて剣を持つさ。","0","0"
"596109","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","こんなとこまで登ってくるとは、物好きな奴だな。<hex:02100103>俺は上に物資を届けたり、下の奴に上の報告を流したり……<hex:02100103>ま、雑用係みたいなことをしているんだよ。","0","0"
"596108","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","夜闇の奪還を祝って、ささやかながら宴を開いてな。<hex:02100103>備蓄していた酒が、またたく間になくなったが……<hex:02100103>隊商の往来が増えたおかげで、すぐに酒を仕入れることができたよ。","0","0"
"596111","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","……ん？　今何時だ？<hex:02100103>いけねえな……空に光が戻ってから、時間の感覚が狂っちまった。<hex:02100103>光に覆われていない空のありがたみを思い知ったよ。","0","0"
"596110","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","襲撃中は、この城の上で観測している奴らの護衛をしていたんだ。<hex:02100103>だが、上にはあまり罪喰いが来なくてな……<hex:02100103>下で戦っている奴らに、加勢するべきだったのだろうか……。","0","0"
"596097","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","罪喰いの襲来は早くに察知できていたが、<hex:02100103>市民の避難誘導に、思いのほか時間がかかっていた。<hex:02100103>非常時の対応の、周知徹底を図らなくてはいけないな……。","0","0"
"596096","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","空に夜が戻ったことは喜ばしいが、<hex:02100103>暗所での監視など初めてで、正直な話戸惑っている。<hex:02100103>何か対策を講じなくてはならないな。","0","0"
"596099","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ノルヴラントの空から光が払われた……。<hex:02100103>長年空を見守ってきた私にとって、<hex:02100103>これはずっと夢見ていた奇跡なのだ。","0","0"
"596098","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","……仕事に慣れた矢先に、また光が戻ってくるとはな。<hex:02100103>夜闇への対策として、監視の手法を変えていたのに、<hex:02100103>台無しにされた気分だよ……。","0","0"
"596101","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","罪喰いの襲撃の最中、この中には住人が避難していたんだ。<hex:02100103>さすがの罪喰いも、この重い大扉は開けられないからね。<hex:02100103>避難できた住民が全員無事だったのは、不幸中の幸いだよ。","けど、後から避難してきた人たちは、中に入れてやれなかった。<hex:02100103>罪喰いの前で扉を開けるわけにもいかず、仕方なく、<hex:02100103>近くの「影狼の屋敷」に避難させることになったんだよ。","0"
"596100","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","緊急時以外、城内への立ち入りは禁止しているんだ。<hex:02100103>内部にはまだ修繕されていない箇所も残っていて、<hex:02100103>自由に歩くのは危険だからね……。","0","0"
"596103","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","いやはや……まさか君が「闇の戦士」だったなんて……。<hex:02100103>ノルヴラントを救った英雄と話したことがあるって、<hex:02100103>これから一生自慢できるよ！","0","0"
"596102","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","コルシア島で巨大なタロースが動いたんだってさ！<hex:02100103>クリスタリウムの衛兵たちは、護衛で向こうに行けたんだよな……<hex:02100103>あーあ、俺も見てみたかったなあ……。","0","0"
"596121","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","「闇の戦士」は空の光だけじゃなく、皆の不安も消してくれたよ！<hex:02100103>宿舎の中に入ると、いつも誰かの豪快ないびきが聞こえてさ……<hex:02100103>ぐっすり眠れる奴が増えたんだなって実感するよ。","0","0"
"596120","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","また夜に闇が来なくなって、皆あまり眠れていないみたいだ。<hex:02100103>一日中この空だろ？　時間の感覚が狂ってしまって、<hex:02100103>なかなか寝付けないらしいんだよ。","0","0"
"596123","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","レイクランド中が罪喰いに襲われるなんてね……。<hex:02100103>大規模な襲撃は、過去にもあったらしいけど、<hex:02100103>これほどの大群は史上初さ……。","0","0"
"596122","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","僕は次の哨戒任務まで、ここで休憩しているだけなんだ。<hex:02100103>断じてサボりじゃないから、上官に告げ口はしないでね？","0","0"
"596125","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","「闇の戦士」様の活躍に触発されてね。<hex:02100103>僕も、これまで以上に哨戒任務に励もうと思ってるんだ。<hex:02100103>え、今？　次の哨戒に出るまでの間、英気を養っているのさ。","0","0"
"596124","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","…………今は休憩中だから……<hex:02100103>ちょっと寝ても……許されるよね…………。","0","0"
"596127","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","無事に、ミンフィリアの救出作戦は成功したみたいだな！<hex:02100103>アマロが眠っちまわないか心配だったけど、<hex:02100103>きちんと薬入り餌を食わせてくれたおかげで、バッチリだったぜ！","0","0"
"596126","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここ「オスタル厳命城」は防衛の要所だ！<hex:02100103>隊商の往来も盛んで、アマロに乗る機会も多い。<hex:02100103>だから俺は、アマロの世話のためにここに配属されたんだよ！","0","0"
"596113","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここから景色を眺めていると、<hex:02100103>山の向こうには何があるのかと思い耽るときがあるのです。<hex:02100103>進み続ければ無の大地に行き当たると、わかっているのですがね。","0","0"
"596112","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここまで上がってくるのは面倒で、この持ち場が嫌いだったんだ。<hex:02100103>でもよ、夜の闇が来る前に、始まりの湖が赤く染まるあの瞬間……<hex:02100103>あれを毎日見られると思うと、今は坂を上るのも嫌じゃないのさ。","0","0"
"596115","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","光に覆われた空は、こんなにも眩しかったでしょうか？<hex:02100103>この空の方がなじみ深いはずなのに、<hex:02100103>今はこの明るさが、煩わしくてたまらないんです。","0","0"
"596114","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この望遠鏡が破壊されれば、<hex:02100103>遠方からの襲撃を観測できないことになる。<hex:02100103>それだけは、なんとしても避けねばなりません……！","0","0"
"596117","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここは厳命城に勤める衛兵たちの宿舎なんだ。<hex:02100103>中で休んでる奴もいるから、<hex:02100103>この近くでは、あまり騒がないようにね。","0","0"
"596116","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","日々移ろうこの空を、どれだけ待ち望んだことか！<hex:02100103>特に夜空は素晴らしい……<hex:02100103>はやく、この望遠鏡で星々を眺めてみたいものです。","0","0"
"596119","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この宿舎の中で、いろんな奴が休んでるんだ……。<hex:02100103>体だけじゃなく、心に傷を負ったやつも多い。<hex:02100103>この近くでは静かにしていておくれ。","0","0"
"596118","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","眠るときに夜空が見たいからって、<hex:02100103>今まで使っていたカーテンを取り外す奴が多くてさ……。<hex:02100103>必需品だった光除けが、不要になる日がくるなんてなあ。","0","0"
"596137","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","……罪喰いのせいで、たくさんの人が犠牲になったわ。<hex:02100103>でも、まだ終わってない……ちゃんと立て直せるって信じてる。<hex:02100103>私は私にできることを、最後までやり遂げないと……。","0","0"
"596136","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここの物資はアマロの餌だから、勝手に触っちゃ駄目よ？<hex:02100103>彼らの餌を好む魔物が、匂いに惹かれて襲ってくるかも。","0","0"
"596139","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","最近になって旅商を始めたのか、<hex:02100103>アマロの扱いが危なっかしい人が増えてて……。<hex:02100103>でも、これって世界が平和になりつつある証よね！","0","0"
"596138","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","コルシア島からやってくる商人が増えているの！<hex:02100103>きっと、ユールモアの元首がいなくなったおかげね……<hex:02100103>よーし、私も頑張らないと！","0","0"
"596141","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","…………いつまで経っても、罪喰いの襲撃には慣れないな。","0","0"
"596140","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この辺りには、食料や衣服などの生活必需品が置いてある。<hex:02100103>頻繁に持ち出されるため、厳とした管理が必要なのだ。","0","0"
"596143","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","「闇の戦士」の活躍に触発されたのか、<hex:02100103>衛兵団に志願する者が増え、ここにも何人か配属された。<hex:02100103>また少ない物資でやりくりする日々の始まりだ……ふふ、嬉しいよ。","0","0"
"596142","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","……衣服、雑貨、食料……<hex:02100103>兵が減って、こうした物資はしばらく余剰ぎみになるだろう。<hex:02100103>……物資を出すたび、帰ってこなかった同胞を思い出してしまうよ。","0","0"
"596129","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","また光が戻ってきちまったな……。<hex:02100103>アマロが眠るときは顔に布をかけてやって、<hex:02100103>少しでも安眠できるように、してやってるんだ。","0","0"
"596128","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","罪喰い……本当に恐ろしい生き物だぜ。<hex:02100103>一瞬で仲間を増やすし、生まれたての罪喰いでも脅威だ。<hex:02100103>大切に育てたアマロも、何匹かやられちまった……。","0","0"
"596131","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","むむ……貴殿、なかなかの強者だな。<hex:02100103>水晶公の客人でなければ、本格的にスカウトしていたところだ。<hex:02100103>実に惜しい…………ちょっとだけ、衛兵団に入ってみないか？","0","0"
"596130","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","また夜闇が戻ってきたな！<hex:02100103>アマロの眠りも深くなって、皆最近は絶好調なんだよ！<hex:02100103>自慢のアマロだ、「闇の戦士」様も、たくさん乗ってやってくれよ！","0","0"
"596133","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","罪喰いのせいで、何人もの部下を失ってきた……。<hex:02100103>同胞を失う悲しみは、<hex:02100103>何度経験しても薄れてはくれないな……。","0","0"
"596132","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おお、噂の「新入り」殿ではないか！<hex:02100103>無事ミンフィリア殿を救出できたようで、安心したぞ！<hex:02100103>あのランジートが現れたと聞いて、心配しておったのだ。","0","0"
"596135","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","一目見たときから、只者ではないと思っていたが……<hex:02100103>貴殿が「闇の戦士」であると聞いて、得心がいったぞ。<hex:02100103>やはり英雄ともなると、纏う空気が違うのだな。","0","0"
"596134","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ユールモアの元首が排された影響で、<hex:02100103>コルシア島からこちらへやってくる者も増えている。<hex:02100103>これは新兵を増やす、千載一遇の好機なのではないか……！？","0","0"
"596153","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","よう、ご同輩、旅の準備は万全か？<hex:02100103>足りないものがあれば、この街で揃えていくといいぜ。","0","0"
"596152","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ユールモアの元首が排された影響か、<hex:02100103>コルシア島からクリスタリウムへの移住を望む者が増えている。<hex:02100103>ありがたいことだ、何をするにも人手が足りない状況だからな。","0","0"
"596155","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","罪喰いなんて、俺たち旅人が相手をするもんじゃねえ。<hex:02100103>いいかご同輩、危険が迫ったら、どんなに情けなくても逃げるんだ。<hex:02100103>それがこの世界で生き残るコツってやつさ。","0","0"
"596154","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ノルヴラント中を巡っても、ついぞ「夜」は見つけられなかった。<hex:02100103>この先いくら旅を続けても、叶わぬ夢かと諦めていたが……<hex:02100103>まさか、こんな日がくるなんてなあ……！","0","0"
"596157","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","「夜」がまた来なくなった程度で、落ち込んじゃいられねえ！<hex:02100103>どんな状況だって、それがノルヴラントの「今の姿」よ。<hex:02100103>一片たりとも見逃さず、この目に焼き付けるんだ！","0","0"
"596156","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","コルシア島で、巨大なタロースが動いたのは知ってるか！？<hex:02100103>俺も岩を切り出す手伝いに駆り出されたんだが、<hex:02100103>あの歴史的瞬間に立ち会えて、感動で全身が震えちまったよ……！","0","0"
"596159","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここは滅びに抗う者が集う街……<hex:02100103>立ち入りが認められた以上、君はもう我々の仲間だ。<hex:02100103>この街での生活が、良い反抗の日々となりますように。","0","0"
"596158","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","世界が目まぐるしく変わっていく……<hex:02100103>おかげで俺の手帳も、書き込みで真っ黒になっちまった！","お前さんは、これからも旅を続けるんだろう？<hex:02100103>「闇の戦士」ともなれば、困難も多いだろうが……<hex:02100103>どうか良い旅を、ご同輩！","0"
"596145","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","罪喰いの襲撃があると、必ず大きな犠牲が出る。<hex:02100103>今まではそれでも何とか立て直してきたけど、<hex:02100103>もしも今回の規模の襲撃が続いたら……。","0","0"
"596144","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","レイクランドの外から来たなら、気を付けろよ。<hex:02100103>この辺りでは「紫葉団」って奴らに、<hex:02100103>商人や住民、衛兵が襲われる事件が、頻繁に起きているんだ。","エルフ族の無法者集団なんだが、<hex:02100103>レイクランドを自分たちの土地だと主張していてな。<hex:02100103>100年前のことをいつまで引きずっているんだか。","0"
"596147","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ユールモアからの商人が増えてきたんだけど……。<hex:02100103>流通を禁じている危険な薬物を持ち込もうとする奴もいてね。<hex:02100103>なかなか、気が抜けないよ。","0","0"
"596146","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","空に光が戻って、皆混乱していたんだけど……<hex:02100103>君の仲間が、わざわざ様子を見に来てくれたんだ。<hex:02100103>おかげで今やるべきことを再確認できたよ。","ユールモアとも交流が始まって、物流にも変化が起きる。<hex:02100103>物資の補給も、今までと違うやり方になるだろうし、<hex:02100103>しっかり効率的な方法を考えていかないとな！","0"
"596149","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ホルミンスターが落ちたのは痛いな……。<hex:02100103>あの村は牧畜が盛んでな……衣類に食料と、<hex:02100103>重要な物資の材料があそこで調達できたのだよ。","0","0"
"596148","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ここの近くに広がる「迷える羊飼いの森」は見晴らしが悪く、<hex:02100103>魔物や賊の襲撃を受ける者が後を絶たない。<hex:02100103>お前も油断するんじゃないぞ。","0","0"
"596151","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","罪喰いの襲撃で、想定以上の犠牲が出てしまった……<hex:02100103>物流を滞らせることだけは避けなくてはいけない。<hex:02100103>より安全な輸送ルートの構築を急がなくては……。","0","0"
"596150","0","1","1","0","0","755","0","0","1","1","1","0","0","0","0","0","0","False","False","False","罪喰いどもめ、ホルミンスターだけで飽き足らず、<hex:02100103>レイクランド全域を狙ってくるとは……！<hex:02100103>これ以上拠点を失ってなるものか！","0","0"
"596169","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","この街にランプを取り付けた先人に感謝しなくてはな。<hex:02100103>夜闇に覆われた街を歩く日が来るなんて、<hex:02100103>想像したこともなかったよ！","0","0"
"596168","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","クリスタリウムには様々な種族の同志が生活している。<hex:02100103>現状に満足せず、皆にとって住みよい街となるよう、<hex:02100103>常に模索しているのだよ。","0","0"
"596171","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ユールモアの連中が、これで引き下がるとも思えん。<hex:02100103>警戒の強化だけではなく、斥候をあの都市に潜入させるなど、<hex:02100103>なんらか動向を掴む策が必要かもしれんな……。","0","0"
"596170","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ユールモアとクリスタリウムは、何かと対立することが多いが……<hex:02100103>ここまで直接的に介入されたことはなかった。<hex:02100103>ついに「反抗の街」の真価を発揮するときが来たようだ。","0","0"
"596173","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","まさか、レイクランド全域が同時に襲撃を受けるとは……<hex:02100103>防壁の展開や住民への説明が、より迅速に行えるよう、<hex:02100103>対策を練らなくては……。","0","0"
"596172","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","防壁のおかげで、この街は安全だろう。<hex:02100103>しかし悠長に構えてはいられない。<hex:02100103>負傷者を受け入れられるよう、態勢を整えなくては。","0","0"
"596175","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","「闇の戦士」様、貴方に心からの感謝を……。<hex:02100103>貴方と共に帰還した水晶公は、今までよりずっと、<hex:02100103>穏やかな声をしているように思うのです。","0","0"
"596174","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","空に光が戻ろうと、すべてが無駄になったわけではない……。<hex:02100103>そう皆を励ますつもりだったのだが、必要なかったようだ。<hex:02100103>何も言われずとも、皆、前を向いている。","0","0"
"596161","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","夜闇の帰還は誰もが待ち望んだ奇跡のはず。<hex:02100103>だというのに……ええい、ユールモアの連中ときたら！","0","0"
"596160","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","騒がしいのが嫌いじゃなければ、酒場に行ってみるといい。<hex:02100103>100年ぶりの夜闇の帰還だと、誰も彼もが大騒ぎさ！","0","0"
"596163","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","レイクランド全域が罪喰いに襲われるなど、かつてない非常事態だ。<hex:02100103>君は……また戦いに行くのだろう？<hex:02100103>……どうか気を付けて、生きて戻ってきてくれ！","0","0"
"596162","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おお、君も無事だったのか！<hex:02100103>「新入り」としてラクサン城の作戦に参加した、<hex:02100103>水晶公の客人が戻っていないと聞き、心配していたのだ。","0","0"
"596165","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","おお、意識が戻ったのだな！<hex:02100103>運ばれていく君の顔色があまりにも悪くて、<hex:02100103>万が一があったのではと……本当に、心配していたんだ……！","0","0"
"596164","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","よかった……君は無事に帰ってきてくれたのだな。<hex:02100103>懸命に戦ってくれた同胞のおかげで、<hex:02100103>このとおり、クリスタリウムは無事だ。","0","0"
"596167","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","「闇の戦士」である以前に、君は大切な我々の仲間だ。<hex:02100103>私はいつものように、ここで「仲間」の無事を願っている。<hex:02100103>どうか気を付けて……帰ってきたら、また君の笑顔を見せてくれ！","0","0"
"596166","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","水晶公がいなくとも、私たちは働き続けなくては……！<hex:02100103>そうでなくては、あの方が戻ったとき、<hex:02100103>胸を張って迎えられないからな！","0","0"
"596185","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","こんなに大規模な罪喰いの襲撃だなんて……！<hex:02100103>薬も包帯も、何もかも足りていませんよ……！","0","0"
"596184","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","ユールモア軍との衝突で、さらなる怪我人が……<hex:02100103>ラクサン城に多くの治癒師が派遣されていったので、<hex:02100103>それ以外の拠点で重傷者が出たとき、手が足りるかが心配です。","0","0"
"596187","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","減り続ける物資に頭を抱える日々にさようなら……！<hex:02100103>ノルヴラントが救われて、僕も悩みから救われました……！","0","0"
"596186","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","罪喰いの襲撃直後、次々と運ばれてくる負傷兵……<hex:02100103>あの最大の窮地を乗り切ったんです！<hex:02100103>もう怖いものなんてありませんよ！","0","0"
"596189","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","普段はあまり本を読まない人が、<hex:02100103>夜闇の到来をきっかけに、陳列館にやってくるようになったんです。<hex:02100103>嬉しいことですが……本を適当にしまうのはやめてほしいですね。","0","0"
"596188","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","書架に収められている本であれば、<hex:02100103>申請すれば、誰でも自由に借りることができますよ。<hex:02100103>地下の書庫には、職員以外立ち入れませんのでご注意を。","0","0"
"596191","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","何か本をお探しですか？<hex:02100103>配置がわかりにくくて申し訳ありません……<hex:02100103>なにぶん量があるものですから、整理が追い付いていないのです。","0","0"
"596190","0","1","2","0","0","764","0","0","1","1","1","0","0","0","0","0","0","False","False","False","いつ死ぬともわからぬような世界では、<hex:02100103>半永久的に残り続ける書物は、非常に重要な情報源です。","ユールモアの変革で、<hex:02100103>彼の地の書物が手に入るなら……<hex:02100103>なんて、期待しちゃいますよ。","0"
"596177","0","1","2","0","0","763","0","0","1","1","1","0","0","0","0","0","0","False","False","False","怪我人……ではなさそうね。<hex:02100103>レイクランドの各拠点へ送る、薬の配分を決めているの。<hex:02100103>悪いけど、急用じゃないならまたにしてくれる？","0","0"
